"","price","CBD","images","land","school","station","room","suburb","date","year"
"69",-1.13677440973858,-1.35746731032792,0.0722489281482667,-1.49594369368001,0.716359658469461,1.34122943477626,-0.174944007828927,"MERNDA",2020-02-21,"2020"
"70",-0.600668903223547,-1.18980074924796,-0.541582749983092,-1.92321092728022,0.682913880450971,1.69523068012965,0.414968347624148,"MERNDA",2020-02-20,"2020"
"71",0.0702023199413527,-1.05159791401172,-0.541582749983092,-0.916547362967335,1.35609989728097,1.86101129908779,0.414968347624148,"MERNDA",2020-02-15,"2020"
"72",-0.443564784465694,-1.22308616739392,-0.334440105994399,-0.970356015682275,-1.00439688404434,1.51493867379355,-0.174944007828927,"MERNDA",2020-02-07,"2020"
"73",-0.443564784465694,-1.43036921691142,-0.541582749983092,-0.779090646213433,-0.714764403439602,1.54831577512187,0.959905757767615,"MERNDA",2020-02-01,"2020"
"74",1.15687339289618,-1.46623377868688,0.666446015515608,0.510981688494389,-0.397496469892335,-0.14094196509857,1.94289356914356,"BAYSWATER",2020-03-27,"2020"
"75",-0.0241119034800201,-1.20307316619905,-0.964988201870569,0.474935063392595,-0.878822516708591,-1.91085686429714,-1.53432177275318,"BAYSWATER",2020-03-21,"2020"
"76",0.160812823910227,-1.49278391778192,-2.35842224594189,0.433952847022118,-0.0564282699007353,-0.193804048920438,-1.53432177275318,"BAYSWATER",2020-03-17,"2020"
"77",0.662025869367832,-1.41376512998812,-0.541582749983092,0.564394093717919,0.339994848748198,-0.869617240465927,-0.819948154065233,"BAYSWATER",2020-03-07,"2020"
"78",0.469908775491859,-1.4208708980283,0.27224956144298,0.433952847022118,-0.206047839060301,-0.193804048920438,-0.819948154065233,"BAYSWATER",2020-02-29,"2020"
"79",0.438812171120232,-1.50979070511064,-0.964988201870569,0.519938082084433,0.0172512859226591,-0.0322212700000372,-0.819948154065233,"BAYSWATER",2020-02-29,"2020"
"80",-0.0891637401459699,-1.27934439708128,-0.334440105994399,0.312905041293741,-0.554383012152536,-1.26853152772332,-0.819948154065233,"BAYSWATER",2020-02-26,"2020"
"81",0.945508936272537,-1.38080700042985,-1.86353197781067,1.45517014200338,-0.837452793758639,-1.07134408651463,-0.174944007828927,"BAYSWATER",2020-02-26,"2020"
"82",1.00752322860124,-1.36445169131084,-0.964988201870569,1.35660419878796,-0.79632192852273,-0.827327202028838,-2.33927385249327,"BAYSWATER",2020-02-23,"2020"
"83",0.694150225315001,-1.1546768367398,0.470265146948591,0.410984525834924,-1.48498427571851,-1.32083417718007,-1.53432177275318,"BAYSWATER",2020-02-22,"2020"
"84",1.02125028305738,-1.54652875304835,0.27224956144298,0.638752604638547,0.233969380357723,0.0165259898014543,0.414968347624148,"BAYSWATER",2020-02-22,"2020"
"85",1.36899315066477,-1.14160533282924,0.0722489281482667,1.45169424779469,-0.130855496026479,-0.295875716635121,-0.174944007828927,"BAYSWATER",2020-02-22,"2020"
"86",0.515717595924494,-1.1590460621054,1.62387234230462,-0.37312476576849,-0.358800911301822,-0.287835591850607,-0.174944007828927,"BAYSWATER",2020-02-05,"2020"
"87",0.412549054839753,-1.26801352235702,-0.541582749983092,0.506495252095721,-0.514840527851028,-1.00191337747235,-0.819948154065233,"BAYSWATER",2020-02-02,"2020"
"88",0.646245064086436,-1.13726018020725,0.860922442334404,0.945977709711395,-0.962291289695987,-0.186165362516004,-0.174944007828927,"BORONIA",2020-03-26,"2020"
"89",0.744796902838599,-1.04948619086704,0.470265146948591,0.452223979330179,0.716359658469461,-0.848364230239608,0.414968347624148,"BORONIA",2020-03-26,"2020"
"90",0.375234936201559,-0.633834046392827,-0.751640948160831,0.447664762967431,-0.475513701874541,-0.437742020982378,-0.819948154065233,"BORONIA",2020-03-26,"2020"
"91",0.0109148007939563,-1.24771816601282,-0.334440105994399,-1.00440959909646,-0.962291289695987,0.255673044639039,-1.53432177275318,"BORONIA",2020-03-17,"2020"
"92",1.09406426069805,-0.530902773251322,0.0722489281482667,1.43077088862114,-0.130855496026479,-0.676041516146589,0.414968347624148,"BORONIA",2020-03-16,"2020"
"93",-0.0562254165508281,-0.778921703840085,-0.129912025907162,-1.34936888089718,0.913984540508538,-1.8090316140925,-2.33927385249327,"BORONIA",2020-03-13,"2020"
"94",0.945508936272537,-0.72154074419835,-0.964988201870569,0.720113959223679,0.513417211158178,0.155858053666833,0.414968347624148,"BORONIA",2020-03-12,"2020"
"95",0.904406595796503,-0.637513088396494,1.0538083446612,0.774762464457816,1.59778524237033,-1.02480219296182,-0.174944007828927,"BORONIA",2020-03-03,"2020"
"96",0.570386899393005,-0.771206464997452,-0.751640948160831,0.443099845448036,1.01089963272806,-1.14314910516106,-0.174944007828927,"BORONIA",2020-02-29,"2020"
"97",0.84107195325682,-0.637513088396494,-0.334440105994399,2.17418308170052,1.07483158099331,-0.785884959185753,2.39103468769338,"BORONIA",2020-02-29,"2020"
"98",0.225035458566568,-0.453905067074736,-0.964988201870569,0.828611721009783,-0.878822516708591,-0.287835591850607,-0.174944007828927,"BORONIA",2020-02-29,"2020"
"99",0.276245443699067,-0.802188040819023,-0.129912025907162,0.424782863617119,0.881402997377074,-0.312053751575206,0.959905757767615,"BORONIA",2020-02-28,"2020"
"100",0.618872515748388,-0.767356339902944,0.0722489281482667,1.72977469028681,-0.243936556498215,-1.55858046417015,-0.819948154065233,"BORONIA",2020-02-26,"2020"
"101",0.753324107564456,-0.534452675331491,-1.18209948133859,0.452223979330179,0.547624098598091,-0.126094505912263,1.46732438961924,"BORONIA",2020-02-21,"2020"
"102",-0.0241119034800201,-0.80413511501048,-0.751640948160831,0.420189214646817,0.913984540508538,-0.24811423158124,-2.33927385249327,"BORONIA",2020-02-19,"2020"
"103",0.118974321552544,-0.571994745199202,-1.40359771116891,-0.0293931928566384,-0.243936556498215,0.174970695496854,-0.819948154065233,"BORONIA",2020-02-19,"2020"
"104",-0.405753888032428,-0.541565729863969,-2.63099258035298,1.86304089451396,-1.26244473597819,-0.735227025951768,-3.26858311598334,"BORONIA",2020-02-18,"2020"
"105",0.407257746664255,-1.07279435809753,0.470265146948591,0.519938082084433,-0.436399882850534,-0.508129635512371,1.94289356914356,"BORONIA",2020-02-15,"2020"
"106",0.438812171120232,-0.752005573184215,-0.541582749983092,1.91259944195904,-0.0564282699007353,-0.320192156976889,0.959905757767615,"BORONIA",2020-02-14,"2020"
"107",0.219272239051342,-1.10056684066837,0.470265146948591,0.707386618175548,-0.0564282699007353,-0.553398600224961,-1.53432177275318,"BORONIA",2020-02-11,"2020"
"108",0.412549054839753,-0.566601429175982,-0.751640948160831,-0.0241936922160464,-0.243936556498215,0.155858053666833,-0.819948154065233,"BORONIA",2020-02-08,"2020"
"109",0.23365255607193,-1.26123412744998,-0.541582749983092,0.638752604638547,-0.920434269314132,0.187608305432463,-1.53432177275318,"BORONIA",2020-02-08,"2020"
"110",0.545713800705308,-0.859173173292722,-0.334440105994399,1.43426624128949,0.749657794108316,-1.2174846105801,-0.819948154065233,"BORONIA",2020-02-08,"2020"
"111",0.160812823910227,-0.500905652117755,-0.964988201870569,0.720113959223679,0.815817000047199,0.155858053666833,-0.174944007828927,"BORONIA",2020-02-08,"2020"
"112",1.30664841719835,-0.665255063741773,-0.541582749983092,2.664303540466,0.815817000047199,-1.33411286335554,1.46732438961924,"BORONIA",2020-02-07,"2020"
"113",-0.600668903223547,-0.839400730852366,0.27224956144298,-2.26049895329087,1.16973780192884,-1.40177263898756,-2.33927385249327,"BORONIA",2020-02-03,"2020"
"114",0.753324107564456,-0.441846299600577,-0.129912025907162,2.40818625731226,-0.130855496026479,-0.517102912148102,0.959905757767615,"FERNTREE GULLY",2020-03-30,"2020"
"115",1.27971928364087,-1.05371107292814,0.27224956144298,0.443099845448036,0.339994848748198,0.218845123824332,0.414968347624148,"FERNTREE GULLY",2020-03-26,"2020"
"116",0.56055258812849,-0.899110919285406,-0.541582749983092,0.0273931609773363,-2.05023653236307,0.983286280330017,0.959905757767615,"FERNTREE GULLY",2020-03-25,"2020"
"117",0.219272239051342,-0.997155445100092,0.27224956144298,0.373931623535048,0.782809758500709,-0.00421723655416761,-0.819948154065233,"FERNTREE GULLY",2020-03-23,"2020"
"118",0.843216510316916,-1.07492195657585,-0.541582749983092,0.724346633991257,-0.837452793758639,0.418757778511217,0.959905757767615,"FERNTREE GULLY",2020-03-23,"2020"
"119",0.464757362480059,-0.509695590965614,-0.334440105994399,0.711633963137746,-0.714764403439602,-0.287835591850607,-1.53432177275318,"FERNTREE GULLY",2020-03-23,"2020"
"120",0.326298559360425,-1.0158926841771,0.27224956144298,0.429370736006932,-0.282023388881387,0.759958833618576,-0.819948154065233,"FERNTREE GULLY",2020-03-21,"2020"
"121",0.614074717187658,-0.931444106974575,-0.334440105994399,0.807993492569786,-0.282023388881387,-0.30394835445906,-0.819948154065233,"FERNTREE GULLY",2020-03-20,"2020"
"122",0.19023205207819,-1.09413587225644,-0.964988201870569,0.465867570229956,-0.755426813414127,0.446467079222764,-0.819948154065233,"FERNTREE GULLY",2020-03-16,"2020"
"123",0.306968322905217,-0.595483220520279,-0.541582749983092,0.820378263185285,0.375003330541356,-0.328363822438301,0.414968347624148,"FERNTREE GULLY",2020-03-15,"2020"
"124",0.359044493481797,-0.949783405888344,-0.334440105994399,0.11843225805284,-0.130855496026479,1.14492677033649,-0.819948154065233,"FERNTREE GULLY",2020-03-15,"2020"
"125",0.753324107564456,-1.02425696670086,0.27224956144298,0.424782863617119,-0.79632192852273,0.703241815446003,0.414968347624148,"FERNTREE GULLY",2020-03-14,"2020"
"126",1.04455197998976,-0.771206464997452,0.470265146948591,1.28820900648915,-0.594143857978378,-0.118712447188074,2.81526917709965,"FERNTREE GULLY",2020-03-14,"2020"
"127",0.945508936272537,-0.817800246255546,-1.40359771116891,0.373931623535048,0.198288161394808,0.37356551784051,-0.819948154065233,"FERNTREE GULLY",2020-03-10,"2020"
"128",0.100806034566478,-0.968233319402628,-0.334440105994399,0.474935063392595,-0.962291289695987,0.698436415928649,-1.53432177275318,"FERNTREE GULLY",2020-03-04,"2020"
"129",-0.481947932220852,-0.993007028446479,0.470265146948591,-1.05959195558394,0.513417211158178,0.143010636738514,-1.53432177275318,"FERNTREE GULLY",2020-03-04,"2020"
"130",0.490390572737352,-0.738638566037471,-1.18209948133859,0.433952847022118,1.44761789713756,0.231199535551104,-0.174944007828927,"FERNTREE GULLY",2020-03-02,"2020"
"131",0.945508936272537,-0.976469052063968,0.470265146948591,0.392505153352549,1.23236180038585,0.0370513821654648,1.46732438961924,"FERNTREE GULLY",2020-02-29,"2020"
"132",1.44157119386695,-0.479920123148831,-1.40359771116891,1.33155144956582,0.339994848748198,-0.562574862512194,-0.174944007828927,"FERNTREE GULLY",2020-02-29,"2020"
"133",1.67494018262613,-0.433264418525472,0.470265146948591,-0.49545173578636,-0.837452793758639,-1.20491255096579,0.959905757767615,"FERNTREE GULLY",2020-02-29,"2020"
"134",-0.19019667734422,-0.644885161516864,-0.541582749983092,1.45517014200338,1.10659796951185,-0.155901855664194,3.60293248028902,"FERNTREE GULLY",2020-02-19,"2020"
"135",0.58991733521332,-0.949783405888344,-0.334440105994399,0.465867570229956,-1.71488756935482,0.769245541348756,0.414968347624148,"FERNTREE GULLY",2020-02-18,"2020"
"136",0.684890875244413,-0.999231749639457,0.0722489281482667,-0.0502665310606873,-0.714764403439602,0.783088950790176,0.414968347624148,"FERNTREE GULLY",2020-02-15,"2020"
"137",0.916829562970121,-1.10701104252205,1.0538083446612,0.452223979330179,-1.21877419978725,0.634813319221749,-1.53432177275318,"FERNTREE GULLY",2020-02-15,"2020"
"138",1.46000717932692,-0.923328550533638,-0.334440105994399,0.182786648543818,0.409848094127441,1.20063083620661,2.81526917709965,"FERNTREE GULLY",2020-02-15,"2020"
"139",1.46000717932692,-0.923328550533638,0.27224956144298,0.15322663471481,0.409848094127441,1.20063083620661,2.39103468769338,"FERNTREE GULLY",2020-02-15,"2020"
"140",0.530769195956149,-0.995080538511701,-0.129912025907162,0.429370736006932,-0.282023388881387,1.02002095650454,-0.174944007828927,"FERNTREE GULLY",2020-02-15,"2020"
"141",0.449228062400637,-0.710197008778472,0.470265146948591,0.103417378782821,0.749657794108316,0.0506160525543748,-0.174944007828927,"FERNTREE GULLY",2020-02-14,"2020"
"142",0.21349416016684,-0.485151967327253,-0.541582749983092,1.4447327712036,-0.206047839060301,-0.775653175425789,-0.819948154065233,"FERNTREE GULLY",2020-02-11,"2020"
"143",0.219272239051342,-0.919278864309764,-0.334440105994399,0.406373455274251,-0.0194960993382377,-0.0181692183371891,-1.53432177275318,"FERNTREE GULLY",2020-02-10,"2020"
"144",1.19994371510184,-1.05582566909821,0.470265146948591,0.753839748529857,-0.397496469892335,0.778485963022584,0.414968347624148,"FERNTREE GULLY",2020-02-08,"2020"
"145",0.364454706269431,-1.07918151159548,-0.964988201870569,0.429370736006932,-1.21877419978725,0.473777475993148,-0.819948154065233,"FERNTREE GULLY",2020-02-08,"2020"
"146",1.13862216404214,-0.744359893718592,-1.18209948133859,0.433952847022118,1.38672649600356,0.255673044639039,0.414968347624148,"FERNTREE GULLY",2020-02-08,"2020"
"147",0.92506736247999,-0.839400730852366,0.0722489281482667,1.71683400907316,-1.13223923547726,-0.590354841781911,-0.174944007828927,"FERNTREE GULLY",2020-02-08,"2020"
"148",0.533267361614935,-1.03894905999661,0.0722489281482667,0.803855969945872,0.0172512859226591,-0.0251826518038479,-0.174944007828927,"FERNTREE GULLY",2020-02-01,"2020"
"149",0.0977639326331687,-0.937544978283683,-0.334440105994399,0.506495252095721,-1.48498427571851,0.664447348580804,-0.819948154065233,"FERNTREE GULLY",2020-02-01,"2020"
"150",0.490390572737352,-1.17658358905949,-0.129912025907162,-1.23055636968295,-0.206047839060301,1.09133685182456,-0.819948154065233,"KNOXFIELD",2020-03-07,"2020"
"151",1.38503420165593,-1.23873910355467,0.27224956144298,0.461325368145433,0.339994848748198,0.604702610250562,0.414968347624148,"KNOXFIELD",2020-02-29,"2020"
"152",0.58991733521332,-1.28616212701595,-0.751640948160831,0.820378263185285,-2.05023653236307,1.2332430024792,-1.53432177275318,"KNOXFIELD",2020-02-17,"2020"
"153",0.78602391819761,-1.227550612701,0.27224956144298,0.590810880901287,-1.76180147122037,0.828499789839629,-0.174944007828927,"KNOXFIELD",2020-02-15,"2020"
"154",0.802065195231454,-1.35281936591333,-0.334440105994399,0.438529211807672,0.749657794108316,1.51187264150839,-1.53432177275318,"KNOXFIELD",2020-02-15,"2020"
"155",0.93735837806193,-1.13943200739276,0.470265146948591,1.64155069374541,0.162434139029693,1.13736771362894,0.414968347624148,"KNOXFIELD",2020-02-13,"2020"
"156",0.637952795330202,-1.4208708980283,0.0722489281482667,0.546676437721853,0.0172512859226591,1.22604692186943,0.959905757767615,"KNOXFIELD",2020-02-08,"2020"
"157",1.17853638254485,-1.16780267498809,0.0722489281482667,1.44124717622751,0.126405401899194,1.04808865078607,-0.174944007828927,"KNOXFIELD",2020-02-08,"2020"
"158",0.945508936272537,-1.15031364849911,0.860922442334404,1.70384878639495,0.126405401899194,1.09133685182456,-0.819948154065233,"KNOXFIELD",2020-02-07,"2020"
"159",0.131006806260118,-1.3925397114154,-0.129912025907162,-2.00445643007555,0.233969380357723,1.43021926083572,-1.53432177275318,"KNOXFIELD",2020-02-01,"2020"
"160",2.00091137268839,-0.506176355376665,-1.18209948133859,2.61596018371498,0.479053348897281,0.624830084253659,1.46732438961924,"LYSTERFIELD",2020-03-07,"2020"
"161",0.385961915062456,-0.639354356357378,0.0722489281482667,-2.12533396987274,0.269479674871715,0.970875149955145,-0.174944007828927,"LYSTERFIELD",2020-02-23,"2020"
"162",1.97141308515667,-0.545128899005761,-0.541582749983092,0.250837139886584,0.615573396140825,0.309624553572372,0.959905757767615,"LYSTERFIELD",2020-02-04,"2020"
"163",1.97141308515667,-0.545128899005761,0.27224956144298,0.250837139886584,0.649318965699523,0.303704338765825,0.959905757767615,"LYSTERFIELD",2020-02-01,"2020"
"164",0.623659182818006,-0.813889551174588,-1.18209948133859,-0.0346002042305787,1.6274735671154,1.82808861722776,0.414968347624148,"ROWVILLE",2020-03-26,"2020"
"165",1.47218701539455,-0.839400730852366,-0.751640948160831,0.392505153352549,0.126405401899194,1.48403473113858,0.959905757767615,"ROWVILLE",2020-03-23,"2020"
